2.186665	115.000004	18.600109
2.193331	115.000004	23.699809
2.199998	115.000004	28.288518
2.206665	115.000004	33.010082
2.213331	115.000004	37.537473
2.219998	115.000004	41.676506
2.226665	115.000004	45.989279
2.233331	115.000004	50.118094
2.239998	115.000004	53.868776
2.246665	115.000004	57.772759
2.253331	115.000004	61.543877
2.259998	115.000004	64.926644
2.266665	115.000004	68.462709
2.273331	115.000004	71.865919
2.279998	115.000004	74.921650
2.286665	115.000004	78.120459
2.293331	115.000004	81.196626
2.299998	115.000004	83.935546
2.306665	115.000004	86.807319
2.313331	115.000004	89.576900
2.319998	115.000004	92.060322
2.326665	115.000004	94.564181
2.333331	115.000004	96.914743
2.339998	115.000004	99.142668
2.346665	115.000004	101.411473
2.353331	115.000004	103.547423
2.359998	115.000004	105.489191
2.366665	115.000004	107.584256
2.373331	115.000004	109.597564
2.379998	115.000004	111.345156
2.386665	115.000004	113.174507
2.393331	115.000004	114.942535
2.399998	115.000004	116.475516
2.406665	115.000004	118.069819
2.413331	115.000004	119.643672
2.419998	115.000004	121.002907
2.426665	115.000004	122.351924
2.433331	115.000004	123.752045
2.439998	115.000004	125.172601
2.446665	115.000004	126.174153
2.453331	115.000004	127.247230
2.459998	115.000004	128.463386
2.466665	115.000004	129.669338
2.473331	115.000004	130.589119
2.479998	115.000004	131.427142
2.486665	115.000004	132.469566
2.493331	115.000004	133.430232
2.499998	115.000004	134.135408
2.506665	115.000004	134.850788
2.513331	115.000004	135.699043
2.519998	115.000004	136.455309
2.526664	-115.000004	137.017392
2.533331	-115.000004	136.475745
2.539998	-115.000004	134.227383
2.546664	-115.000004	130.446040
2.553331	-115.000004	125.704031
2.559998	-115.000004	120.348835
2.566664	-115.000004	114.063633
2.573331	-115.000004	107.492281
2.579998	-115.000004	100.736964
2.586664	-115.000004	93.307139
2.593331	-115.000004	85.856878
2.599998	-115.000004	78.427053
2.606664	-115.000004	70.455580
2.613331	-115.000004	62.790701
2.619998	-115.000004	55.636809
2.626664	-115.000004	48.196765
2.633331	-115.000004	41.104198
2.639998	-115.000004	34.573717
2.646664	-115.000004	27.767306
2.653331	-115.000004	21.277708
2.659998	-115.000004	15.248001
2.666664	-115.000004	9.095658
2.673331	-115.000004	3.209030
2.679998	-115.000004	-3.188590
2.686664	-115.000004	-8.482467
2.693331	-115.000004	-13.367551
2.699998	-115.000004	-18.344613
2.706664	-115.000004	-23.781568
2.713331	-115.000004	-28.819949
2.719998	-115.000004	-33.296240
2.726664	-115.000004	-37.936045
2.733331	-115.000004	-42.402118
2.739998	-115.000004	-46.479833
2.746664	-115.000004	-50.731285
2.753331	-115.000004	-54.768125
2.759998	-115.000004	-58.437043
2.766664	-115.000004	-62.289925
2.773331	-115.000004	-65.969068
2.779998	-115.000004	-69.290514
2.786664	-115.000004	-72.744820
2.793331	-115.000004	-76.056048
2.799998	-115.000004	-79.040247
2.806664	-115.000004	-82.147074
2.813331	-115.000004	-85.151709
2.819998	-115.000004	-87.849743
2.826664	-115.000004	-90.609105
2.833331	-115.000004	-93.286703
2.839998	-115.000004	-95.688362
2.846664	-115.000004	-98.171784
2.853331	-115.000004	-100.563225
2.859998	-115.000004	-102.699175
2.866664	-115.000004	-104.937319
2.873331	-115.000004	-107.073262
2.879997	-115.000004	-108.953716
2.886664	-115.000004	-110.915927
2.893331	-115.000004	-112.898574
2.899997	-115.000004	-114.687045
2.906664	-115.000004	-116.363105
2.913331	-115.000004	-117.926740
2.919997	-115.000004	-119.531247
2.926664	-115.000004	-121.207308
2.933331	-115.000004	-122.597196
2.939997	-115.000004	-123.874688
2.946664	-115.000004	-125.325898
2.953331	-115.000004	-126.674915
2.959997	-115.000004	-127.748006
2.966664	-115.000004	-128.861969
2.973331	-115.000004	-130.057689
2.979997	-115.000004	-131.130766
2.986664	-115.000004	-132.040329
2.993331	-115.000004	-132.909020
2.999997	-115.000004	-133.869686
3.006664	-115.000004	-134.809916
3.013331	-115.000004	-135.504861
3.019997	-115.000004	-136.158933
3.026664	-115.000004	-136.986738
3.033331	115.000004	-137.732786
3.039997	115.000004	-136.986738
3.046664	115.000004	-133.624414
3.053331	115.000004	-128.463386
3.059997	115.000004	-122.116870
3.066664	115.000004	-113.910336
3.073331	115.000004	-106.051282
3.079997	115.000004	-97.732330
3.086664	115.000004	-88.984148
3.093331	115.000004	-81.094433
3.099997	115.000004	-73.991644
3.106664	115.000004	-66.418740
3.113331	115.000004	-59.070672
3.119997	115.000004	-52.335802
3.126664	115.000004	-45.212574
3.133331	115.000004	-38.528797
3.139997	115.000004	-32.376452
3.146664	115.000004	-25.897075
3.153331	115.000004	-19.683412
3.159997	115.000004	-14.042060
3.166664	115.000004	-8.134993
3.173331	115.000004	-2.473201
3.179997	115.000004	3.280569
3.186664	115.000004	8.390489
3.193331	115.000004	13.173374
3.199997	115.000004	18.007358
3.206664	115.000004	23.158158
3.213331	115.000004	27.818404
3.219997	115.000004	32.008541
3.226664	115.000004	36.495050
3.233330	115.000004	40.848701
3.239997	115.000004	44.762898
3.246664	115.000004	48.850835
3.253330	115.000004	52.754814
3.259997	115.000004	56.290878
3.266664	115.000004	60.021121
3.273330	115.000004	63.598063
