2.039998	36.599999	36.188453
2.046665	36.720002	36.484828
2.053332	36.840002	36.679007
2.059998	36.959998	36.791425
2.066665	37.080001	36.832304
2.073332	37.200000	36.842525
2.079998	37.320000	36.842525
2.086665	37.440000	36.842525
2.093332	37.560003	36.842525
2.099998	37.679999	36.842525
2.106665	37.799998	36.903843
2.113332	37.919998	37.087801
2.119998	38.040001	37.384176
2.126665	38.160001	37.741870
2.133332	38.280000	38.058685
2.139998	38.400003	38.263082
2.146665	38.519999	38.375500
2.153332	38.639999	38.436818
2.159998	38.759998	38.447039
2.166665	38.880001	38.436818
2.173331	39.000001	38.436818
2.179998	39.119997	38.436818
2.186665	39.240000	38.436818
2.193331	39.360000	38.498139
2.199998	39.479999	38.682093
2.206665	39.599999	38.968251
2.213331	39.720002	39.325945
2.219998	39.840002	39.612099
2.226665	39.959998	39.796056
2.233331	40.080001	39.888035
2.239998	40.200000	39.928914
2.246665	40.320000	39.939135
2.253331	40.440000	39.939135
2.259998	40.560003	39.939135
2.266665	40.679999	39.939135
2.273331	40.799998	39.939135
2.279998	40.919998	40.000453
2.286665	41.040001	40.174193
2.293331	41.160001	40.460347
2.299998	41.280000	40.838480
2.306665	41.400003	41.155295
2.313331	41.519999	41.369913
2.319998	41.639999	41.492552
2.326665	41.759999	41.564088
2.333331	41.880002	41.574310
2.339998	42.000001	41.574310
2.346665	42.119997	41.574310
2.353331	42.240000	41.574310
2.359998	42.360000	41.574310
2.366665	42.480000	41.635628
2.373331	42.599999	41.809367
2.379998	42.720002	42.095521
2.386665	42.840002	42.442997
2.393331	42.959998	42.739373
2.399998	43.080001	42.933548
2.406665	43.200001	43.035748
2.413331	43.320000	43.097066
2.419998	43.440000	43.107284
2.426665	43.560003	43.107284
2.433331	43.679999	43.107284
2.439998	43.799998	43.107284
2.446665	43.919998	43.107284
2.453331	44.040001	43.158384
2.459998	44.160001	43.352563
2.466665	44.280000	43.628496
2.473331	44.400000	43.996411
2.479998	44.519999	44.303008
2.486665	44.639999	44.497183
2.493331	44.759999	44.619823
2.499998	44.880002	44.681141
2.506665	45.000001	44.701580
2.513331	45.119997	44.701580
2.519998	45.240000	44.701580
2.526664	45.360000	44.701580
2.533331	45.480000	44.701580
2.539998	45.599999	44.752680
2.546664	45.720002	44.926416
2.553331	45.840002	45.212574
2.559998	45.959998	45.580485
2.566664	46.080001	45.866643
2.573331	46.200001	46.060818
2.579998	46.320000	46.163019
2.586664	46.440000	46.214119
2.593331	46.560003	46.234558
2.599998	46.679999	46.234558
2.606664	46.799999	46.234558
2.613331	46.919998	46.234558
2.619998	47.040001	46.234558
2.626664	47.160001	46.285655
2.633331	47.280000	46.479833
2.639998	47.400000	46.776209
2.646664	47.520000	47.123681
2.653331	47.639999	47.409839
2.659998	47.759999	47.593796
2.666664	47.880002	47.695993
2.673331	48.000001	47.747093
2.679998	48.119998	47.757314
2.686664	48.240001	47.757314
2.693331	48.360000	47.757314
2.699998	48.480000	47.757314
2.706664	48.599999	47.757314
2.713331	48.720002	47.818632
2.719998	48.839998	48.012808
2.726664	48.959998	48.298966
2.733331	49.080001	48.656659
2.739998	49.200001	48.963253
2.746664	49.320000	49.157432
2.753331	49.440000	49.259628
2.759998	49.560003	49.331168
2.766664	49.679999	49.361828
2.773331	49.799999	49.361828
2.779998	49.919998	49.361828
2.786664	50.040001	49.361828
2.793331	50.160001	49.361828
2.799998	50.280000	49.412928
2.806664	50.400000	49.576443
2.813331	50.520000	49.852379
2.819998	50.639999	50.210073
2.826664	50.759999	50.506449
2.833331	50.880002	50.700627
2.839998	51.000001	50.823263
2.846664	51.119998	50.874364
2.853331	51.240001	50.905024
2.859998	51.360000	50.905024
2.866664	51.480000	50.905024
2.873331	51.599999	50.905024
2.879997	51.720002	50.905024
2.886664	51.839999	50.956124
2.893331	51.959998	51.129860
2.899997	52.080001	51.416015
2.906664	52.200001	51.753269
2.913331	52.320000	52.080305
2.919997	52.440000	52.294923
2.926664	52.560003	52.417559
2.933331	52.679999	52.489099
2.939997	52.799999	52.499320
2.946664	52.919998	52.499320
2.953331	53.040001	52.499320
2.959997	53.160001	52.499320
2.966664	53.279997	52.499320
2.973331	53.400000	52.550417
2.979997	53.520000	52.724156
2.986664	53.639999	52.989871
2.993331	53.759999	53.337347
2.999997	53.880002	53.654162
3.006664	54.000002	53.848337
3.013331	54.119998	53.970977
3.019997	54.240001	54.032295
3.026664	54.360000	54.042516
3.033331	54.480000	54.042516
3.039997	54.599999	54.042516
3.046664	54.720002	54.042516
3.053331	54.839999	54.042516
3.059997	54.959998	54.093613
3.066664	55.080001	54.267352
3.073331	55.200001	54.533067
3.079997	55.320000	54.890761
3.086664	55.440000	55.207576
3.093331	55.560003	55.422194
3.099997	55.679999	55.565269
3.106664	55.799999	55.626591
3.113331	55.919998	55.636809
3.119997	56.040001	55.636809
3.126664	56.160001	55.636809
3.133331	56.279997	55.636809
3.139997	56.400000	55.636809
3.146664	56.520000	55.677691
3.153331	56.639999	55.841205
3.159997	56.759999	56.117142
3.166664	56.880002	56.464617
3.173331	57.000002	56.781432
3.179997	57.119998	56.996047
3.186664	57.240001	57.118686
3.193331	57.360004	57.169786
3.199997	57.479997	57.180004
3.206664	57.599996	57.180004
3.213331	57.720003	57.180004
3.219997	57.840002	57.180004
3.226664	57.960002	57.180004
3.233330	58.080001	57.231104
3.239997	58.200001	57.415062
3.246664	58.320001	57.690995
3.253330	58.440000	58.048692
3.259997	58.560000	58.355285
3.266664	58.679999	58.539243
3.273330	58.799999	58.651661
3.279997	58.919998	58.702764
3.286664	59.039998	58.712982
3.293330	59.159998	58.712982
