2.719998	48.839998	48.901935
2.726664	48.959998	48.983692
2.733331	49.080001	48.993913
2.739998	49.200001	49.065453
2.746664	49.320000	49.280068
2.753331	49.440000	49.484464
2.759998	49.560003	49.576443
2.766664	49.679999	49.607104
2.773331	49.799999	49.678643
2.779998	49.919998	49.883040
2.786664	50.040001	50.107876
2.793331	50.160001	50.199855
2.799998	50.280000	50.220294
2.806664	50.400000	50.291834
2.813331	50.520000	50.486009
2.819998	50.639999	50.731285
2.826664	50.759999	50.843706
2.833331	50.880002	50.874364
2.839998	51.000001	50.945903
2.846664	51.119998	51.150300
2.853331	51.240001	51.354697
2.859998	51.360000	51.426236
2.866664	51.480000	51.436454
2.873331	51.599999	51.507993
2.879997	51.720002	51.702172
2.886664	51.839999	51.927008
2.893331	51.959998	52.018987
2.899997	52.080001	52.039426
2.906664	52.200001	52.100744
2.913331	52.320000	52.315363
2.919997	52.440000	52.519759
2.926664	52.560003	52.611738
2.933331	52.679999	52.632178
2.939997	52.799999	52.713935
2.946664	52.919998	52.928553
2.953331	53.040001	53.132950
2.959997	53.160001	53.214707
2.966664	53.279997	53.235147
2.973331	53.400000	53.296465
2.979997	53.520000	53.500862
2.986664	53.639999	53.715480
2.993331	53.759999	53.807458
2.999997	53.880002	53.827898
3.006664	54.000002	53.899437
3.013331	54.119998	54.103834
3.019997	54.240001	54.328670
3.026664	54.360000	54.420649
3.033331	54.480000	54.430867
3.039997	54.599999	54.492188
3.046664	54.720002	54.696585
3.053331	54.839999	54.911200
3.059997	54.959998	55.003179
3.066664	55.080001	55.013400
3.073331	55.200001	55.084939
3.079997	55.320000	55.299554
3.086664	55.440000	55.514172
3.093331	55.560003	55.606151
3.099997	55.679999	55.636809
3.106664	55.799999	55.708348
3.113331	55.919998	55.922966
3.119997	56.040001	56.137581
3.126664	56.160001	56.219342
3.133331	56.279997	56.229560
3.139997	56.400000	56.301099
3.146664	56.520000	56.515717
3.153331	56.639999	56.720114
3.159997	56.759999	56.801871
3.166664	56.880002	56.812093
3.173331	57.000002	56.883629
3.179997	57.119998	57.098247
3.186664	57.240001	57.323087
3.193331	57.360004	57.415062
3.199997	57.479997	57.425280
3.206664	57.599996	57.496819
3.213331	57.720003	57.701220
3.219997	57.840002	57.915831
3.226664	57.960002	58.007813
3.233330	58.080001	58.018031
3.239997	58.200001	58.089570
3.246664	58.320001	58.293971
3.253330	58.440000	58.518807
3.259997	58.560000	58.621000
3.266664	58.679999	58.641443
3.273330	58.799999	58.723200
3.279997	58.919998	58.948036
3.286664	59.039998	59.152437
3.293330	59.159998	59.234194
3.299997	59.279997	59.244412
3.306664	59.400004	59.305733
3.313330	59.520003	59.520352
3.319997	59.639996	59.734963
3.326664	59.759996	59.816727
3.333330	59.880002	59.826945
3.339997	60.000002	59.898485
3.346664	60.120001	60.102878
3.353330	60.240001	60.327714
3.359997	60.360000	60.429914
3.366664	60.480000	60.440132
3.373330	60.600000	60.511672
3.379997	60.719999	60.705847
3.386664	60.839999	60.930690
3.393330	60.959998	61.032883
3.399997	61.080005	61.063544
3.406664	61.199998	61.124866
3.413330	61.319997	61.329259
3.419997	61.439997	61.533659
3.426664	61.560003	61.635852
3.433330	61.680003	61.656295
3.439997	61.800002	61.738053
3.446664	61.919995	61.942453
3.453330	62.040002	62.146846
3.459997	62.160001	62.228604
3.466664	62.280001	62.238828
3.473330	62.400000	62.310368
3.479997	62.520000	62.514761
3.486664	62.640000	62.729379
3.493330	62.759999	62.811137
3.499997	62.879999	62.821355
3.506664	62.999998	62.892894
3.513330	63.119998	63.097294
3.519997	63.240004	63.322131
3.526664	63.360004	63.414106
3.533330	63.479997	63.434549
3.539997	63.599996	63.495863
3.546664	63.720003	63.690046
3.553330	63.840002	63.925100
3.559997	63.960002	64.037518
3.566664	64.080002	64.057960
3.573330	64.199994	64.129500
3.579997	64.320001	64.323675
3.586663	64.440000	64.538294
3.593330	64.560000	64.640487
3.599997	64.679999	64.660930
3.606663	64.800006	64.742687
3.613330	64.919999	64.947087
3.619997	65.039998	65.161699
3.626663	65.160005	65.233238
3.633330	65.279997	65.243456
3.639997	65.400004	65.314995
3.646663	65.519997	65.519396
3.653330	65.639996	65.723789
3.659997	65.760003	65.815771
3.666663	65.879995	65.836207
3.673330	66.000002	65.907746
3.679997	66.120001	66.112147
3.686663	66.240001	66.326765
3.693330	66.360001	66.418740
3.699997	66.480000	66.428958
3.706663	66.600000	66.490280
3.713330	66.719999	66.704898
3.719997	66.839999	66.909291
3.726663	66.959999	66.991049
3.733330	67.080005	67.011491
3.739997	67.199998	67.072813
3.746663	67.319997	67.287424
3.753330	67.440004	67.502042
3.759997	67.559997	67.594025
3.766663	67.680003	67.624685
3.773330	67.800003	67.706443
3.779997	67.919995	67.921054
3.786663	68.040002	68.125454
3.793330	68.160001	68.207212
3.799997	68.280001	68.217430
3.806663	68.400001	68.288969
3.813330	68.519993	68.493369
3.819997	68.640000	68.718205
3.826663	68.759999	68.810181
3.833330	68.879999	68.820406
3.839997	68.999999	68.891945
3.846663	69.120005	69.096338
3.853330	69.239998	69.321174
3.859997	69.359997	69.402932
3.866663	69.480004	69.413157
3.873330	69.599996	69.484696
3.879997	69.720003	69.689089
3.886663	69.839996	69.893490
3.893330	69.960002	69.985465
3.899997	70.080002	70.005908
3.906663	70.199994	70.067222
3.913330	70.320001	70.281841
3.919997	70.440000	70.496459
3.926663	70.560000	70.588434
3.933330	70.680000	70.619095
3.939996	70.800006	70.700852
3.946663	70.919999	70.905252
3.953330	71.039998	71.119871
3.959996	71.160005	71.211846
3.966663	71.279998	71.222064
3.973330	71.400004	71.293603
3.979996	71.519997	71.498004
3.986663	71.639996	71.712615
3.993330	71.760003	71.804597
3.999996	71.879996	71.825033
4.006663	72.000002	71.886354
4.013330	72.120002	72.100973
4.019997	72.240001	72.315591
4.026663	72.360001	72.407566
4.033330	72.480000	72.417784
4.039997	72.600000	72.479106
4.046663	72.720000	72.673281
4.053330	72.839999	72.918560
4.059997	72.959999	73.030978
4.066663	73.080005	73.051414
4.073330	73.199998	73.122953
4.079997	73.319998	73.327354
4.086663	73.440004	73.531747
4.093330	73.559997	73.623729
4.099997	73.680003	73.654390
4.106663	73.800003	73.736147
4.113330	73.919996	73.950766
4.119997	74.040002	74.144941
4.126663	74.160002	74.226698
4.133330	74.280001	74.236916
4.139997	74.400001	74.298238
4.146663	74.519993	74.502631
4.153330	74.640000	74.717249
4.159997	74.759999	74.809231
4.166663	74.879999	74.839892
4.173330	74.999999	74.911425
4.179996	75.120005	75.126043
4.186663	75.239998	75.340661
4.193330	75.359997	75.422419
4.199996	75.480004	75.432637
4.206663	75.599997	75.504176
4.213330	75.720003	75.708576
4.219996	75.839996	75.923194
4.226663	75.960002	76.004952
4.233330	76.080002	76.015170
4.239996	76.199995	76.086709
4.246663	76.320001	76.301327
4.253330	76.440001	76.505721
4.259996	76.560000	76.607921
4.266663	76.680000	76.638582
4.273330	76.800006	76.720339
4.279996	76.919999	76.934957
4.286663	77.039999	77.149575
4.293330	77.160005	77.231333
4.299996	77.279998	77.231333
4.306663	77.400004	77.302872
4.313330	77.519997	77.517490
4.319996	77.639997	77.721884
4.326663	77.760003	77.813866
4.333330	77.879996	77.824084
4.339996	78.000002	77.895623
4.346663	78.120002	78.120459
4.353330	78.239995	78.335078
4.359996	78.360001	78.416835
4.366663	78.480001	78.427053
4.373330	78.600000	78.498592
4.379996	78.720000	78.702986
4.386663	78.839999	78.927822
4.393330	78.959999	79.019804
4.399996	79.079999	79.030022
4.406663	79.199998	79.091343
4.413330	79.319998	79.305962
4.419996	79.440004	79.530798
4.426663	79.559997	79.622773
4.433330	79.680003	79.653434
4.439996	79.800003	79.735191
4.446663	79.919996	79.949809
4.453330	80.040002	80.143985
4.459996	80.160002	80.225742
4.466663	80.280001	80.235967
4.473330	80.400001	80.307506
4.479996	80.519994	80.511900
4.486663	80.640000	80.726518
4.493330	80.760000	80.808275
4.499996	80.879999	80.828718
4.506663	80.999999	80.900258
4.513330	81.120005	81.114869
4.519996	81.239998	81.329487
4.526663	81.359998	81.421469
4.533329	81.480004	81.441905
4.539996	81.599997	81.503227
4.546663	81.720003	81.707620
4.553329	81.839996	81.922238
4.559996	81.960002	82.014214
4.566663	82.080002	82.034656
4.573329	82.199995	82.106196
4.579996	82.320001	82.310589
4.586663	82.440001	82.525207
4.593329	82.560000	82.627408
4.599996	82.680000	82.668286
4.606663	82.800006	82.739826
4.613329	82.919999	82.934001
4.619996	83.039999	83.138401
4.626663	83.160005	83.230377
4.633329	83.279998	83.250819
4.639996	83.400004	83.312134
4.646663	83.519997	83.516534
4.653329	83.639997	83.720928
4.659996	83.760003	83.812910
4.666663	83.879996	83.833346
4.673329	84.000002	83.894667
4.679996	84.120002	84.109285
4.686663	84.239995	84.323904
4.693329	84.360001	84.415879
4.699996	84.480001	84.426097
4.706663	84.600000	84.497636
4.713329	84.720000	84.691812
4.719996	84.839999	84.926873
4.726663	84.959999	85.029073
4.733329	85.079999	85.059727
4.739996	85.199998	85.121048
4.746663	85.319998	85.325448
4.753329	85.440004	85.529842
4.759996	85.559997	85.632042
4.766663	85.680003	85.662703
4.773329	85.800003	85.734242
4.779996	85.919996	85.948853
4.786663	86.040002	86.143036
4.793329	86.160002	86.235011
4.799996	86.280001	86.245229
4.806663	86.400001	86.306550
4.813329	86.519994	86.521169
4.819996	86.640000	86.725562
4.826663	86.760000	86.817544
4.833329	86.879999	86.837980
4.839996	86.999999	86.909519
4.846663	87.120005	87.124138
4.853329	87.239998	87.338756
4.859996	87.359998	87.420513
4.866663	87.480004	87.430731
4.873329	87.599997	87.502271
4.879996	87.720003	87.716889
4.886662	87.839996	87.921282
4.893329	87.959996	88.013264
4.899996	88.080002	88.023482
4.906662	88.199995	88.095022
4.913329	88.320001	88.309640
4.919996	88.440001	88.524258
4.926662	88.560001	88.626451
4.933329	88.680000	88.636676
4.939996	88.800000	88.697991
4.946662	88.919999	88.881948
4.953329	89.039999	89.157888
4.959996	89.160005	89.331621
4.966662	89.279998	89.362281
4.973329	89.400005	89.423603
4.979996	89.519997	89.617778
4.986662	89.639997	89.801736
4.993329	89.760003	89.873275
4.999996	89.879996	89.883493
5.006662	0.000000	89.955033
5.013329	0.120000	89.086349
5.019996	0.240000	86.510944
5.026662	0.360000	82.668286
5.033329	0.480000	77.752544
5.039996	0.600000	72.131633
5.046662	0.720000	65.825989
5.053329	0.840000	59.254630
5.059996	0.960000	52.233602
5.066662	1.080000	44.997956
5.073329	1.200000	37.435273
5.079996	1.320000	30.025891
5.086662	1.440000	23.331895
5.093329	1.560000	17.547466
5.099996	1.680000	12.958757
5.106662	1.800000	9.473792
5.113329	1.920000	6.806414
5.119996	2.040000	4.874864
5.126662	2.160000	3.505405
5.133329	2.280000	2.606059
5.139996	2.400000	2.033748
5.146662	2.520000	1.706713
5.153329	2.640000	1.553416
5.159996	2.760000	1.379678
5.166662	2.880000	1.165062
5.173329	3.000000	0.940225
5.179996	3.120000	0.848247
5.186662	3.240000	0.919786
5.193329	3.360000	0.981105
5.199996	3.480000	0.930005
5.206662	3.600000	0.889126
5.213329	3.720000	0.878906
5.219995	3.840000	0.878906
5.226662	3.960000	0.878906
5.233329	4.080000	0.950445
5.239995	4.200000	1.144622
5.246662	4.320000	1.338799
5.253329	4.440000	1.410338
5.259995	4.560000	1.410338
5.266662	4.680000	1.481877
5.273329	4.800000	1.696493
5.279995	4.920000	1.900890
5.286662	5.040000	2.003089
5.293329	5.160000	2.023528
5.299995	5.280000	2.095067
5.306662	5.400000	2.289244
5.313329	5.520000	2.544740
5.319995	5.640000	2.677598
5.326662	5.760000	2.708258
5.333329	5.880000	2.769577
5.339995	6.000000	2.973973
5.346662	6.120000	3.178370
5.353329	6.240000	3.290789
5.359995	6.360000	3.331668
5.366662	6.480000	3.413427
5.373329	6.600000	3.617824
5.379995	6.720000	3.832440
5.386662	6.840000	3.934638
5.393329	6.960000	3.965298
5.399995	7.080000	4.036837
5.406662	7.200000	4.241234
5.413329	7.320000	4.476290
5.419995	7.440000	4.578488
5.426662	7.560000	4.609148
5.433329	7.680000	4.701127
5.439995	7.800000	4.925963
5.446662	7.920000	5.150799
5.453329	8.040000	5.242778
5.459995	8.160000	5.263218
5.466662	8.280000	5.334756
5.473329	8.400000	5.549373
5.479995	8.520000	5.774209
5.486662	8.640001	5.876408
5.493329	8.760000	5.896848
5.499995	8.880000	5.978606
5.506662	9.000000	6.193223
5.513329	9.120000	6.428279
5.519995	9.239999	6.530478
5.526662	9.360000	6.561137
5.533329	9.479999	6.632676
5.539995	9.600001	6.837073
5.546662	9.720000	7.072129
5.553329	9.840000	7.194768
5.559995	9.960000	7.235647
5.566662	10.080000	7.307186
5.573328	10.200000	7.521802
5.579995	10.320000	7.746639
5.586662	10.440000	7.848838
5.593328	10.560000	7.879497
5.599995	10.680001	7.971475
5.606662	10.800000	8.186092
5.613328	10.920000	8.400708
5.619995	11.040000	8.492687
5.626662	11.160000	8.513126
5.633328	11.279999	8.584666
5.639995	11.400000	8.789063
5.646662	11.520000	9.044559
5.653328	11.640001	9.187637
5.659995	11.760000	9.248956
5.666662	11.880000	9.330714
5.673328	12.000000	9.535111
5.679995	12.120000	9.739507
5.686662	12.240000	9.821266
5.693328	12.360000	9.831486
5.699995	12.480000	9.903025
5.706662	12.600000	10.117642
5.713328	12.720000	10.332259
5.719995	12.840000	10.434457
5.726662	12.960000	10.465116
5.733328	13.080000	10.536655
5.739995	13.200000	10.751272
5.746662	13.319999	10.986329
5.753328	13.440000	11.088526
5.759995	13.560000	11.108966
5.766662	13.680001	11.190725
5.773328	13.800000	11.395121
5.779995	13.920000	11.640398
5.786662	14.040000	11.763036
5.793328	14.160000	11.803915
5.799995	14.279999	11.885674
5.806662	14.399999	12.100291
5.813328	14.520000	12.325128
5.819995	14.640000	12.427326
5.826662	14.760000	12.447765
5.833328	14.880001	12.529524
5.839995	15.000000	12.744141
5.846662	15.120000	12.958757
5.853328	15.240000	13.040516
5.859995	15.359999	13.060956
5.866662	15.479999	13.132494
5.873328	15.600000	13.336891
5.879995	15.720000	13.571948
5.886662	15.840001	13.694586
5.893328	15.960001	13.725246
5.899995	16.080000	13.817224
5.906662	16.200001	14.031841
5.913328	16.319999	14.256677
5.919995	16.440001	14.338435
5.926661	16.560000	14.358876
5.933328	16.680000	14.440634
5.939995	16.799999	14.655250
5.946661	16.920001	14.869867
5.953328	17.040000	14.972065
5.959995	17.160000	14.992506
5.966661	17.280001	15.064044
5.973328	17.399999	15.288882
5.979995	17.520000	15.513718
5.986661	17.640000	15.615916
5.993328	17.760000	15.636355
5.999995	17.879999	15.707895
6.006661	18.000001	15.922511
6.013328	18.120000	16.147348
6.019995	18.240000	16.249546
6.026661	18.360001	16.269985
6.033328	18.479999	16.351744
6.039995	18.600000	16.566361
6.046661	18.720000	16.801417
6.053328	18.839999	16.903615
6.059995	18.959999	16.924054
6.066661	19.080000	16.985374
6.073328	19.200002	17.179551
6.079995	19.319999	17.445268
6.086661	19.440001	17.588345
6.093328	19.559999	17.629224
6.099995	19.680000	17.710983
6.106661	19.800000	17.915380
6.113328	19.920001	18.119776
6.119995	20.040000	18.221975
6.126661	20.160000	18.252634
6.133328	20.280001	18.324173
6.139995	20.399999	18.508131
6.146661	20.520001	18.773846
6.153328	20.640000	18.947583
6.159995	20.760000	18.998683
6.166661	20.879999	19.049782
6.173328	21.000001	19.223520
6.179995	21.120000	19.468795
6.186661	21.240000	19.601653
6.193328	21.360001	19.642533
6.199995	21.479999	19.703851
6.206661	21.600000	19.887808
6.213328	21.720000	20.081986
6.219995	21.839999	20.153525
