2.733331	8.160000	8.114553
2.739998	8.400000	8.370049
2.746664	8.640001	8.533567
2.753331	8.880000	8.635765
2.759998	9.120000	8.707304
2.766664	9.360000	8.829942
2.773331	9.600001	9.095658
2.779998	9.840000	9.463572
2.786664	10.080000	9.892805
2.793331	10.320000	10.260719
2.799998	10.560000	10.505995
2.806664	10.800000	10.659293
2.813331	11.040000	10.751272
2.819998	11.279999	10.802371
2.826664	11.520000	10.935229
2.833331	11.760000	11.200945
2.839998	12.000000	11.579079
2.846664	12.240000	12.028752
2.853331	12.480000	12.417105
2.859998	12.720000	12.672602
2.866664	12.960000	12.825899
2.873331	13.200000	12.928098
2.879997	13.440000	12.989416
2.886664	13.680001	13.101835
2.893331	13.920000	13.367551
2.899997	14.160000	13.745685
2.906664	14.399999	14.195358
2.913331	14.640000	14.604152
2.919997	14.880001	14.890308
2.926664	15.120000	15.064044
2.933331	15.359999	15.166242
2.939997	15.600000	15.217342
2.946664	15.840001	15.319541
2.953331	16.080000	15.564816
2.959997	16.319999	15.922511
2.966664	16.560000	16.361964
2.973331	16.799999	16.780977
2.979997	17.040000	17.056914
2.986664	17.280001	17.230650
2.993331	17.520000	17.332848
2.999997	17.760000	17.383948
3.006664	18.000001	17.496366
3.013331	18.240000	17.751861
3.019997	18.479999	18.119776
3.026664	18.720000	18.549009
3.033331	18.959999	18.916924
3.039997	19.200002	19.151980
3.046664	19.440001	19.315498
3.053331	19.680000	19.407477
3.059997	19.920001	19.458575
3.066664	20.160000	19.581213
3.073331	20.399999	19.846930
3.079997	20.640000	20.235284
3.086664	20.879999	20.674737
3.093331	21.120000	21.063091
3.099997	21.360001	21.308367
3.106664	21.600000	21.461665
3.113331	21.839999	21.563863
3.119997	22.080000	21.614962
3.126664	22.320000	21.727380
3.133331	22.559999	21.993096
3.139997	22.800000	22.381449
3.146664	23.040001	22.820903
3.153331	23.280001	23.199036
3.159997	23.520001	23.454533
3.166664	23.760000	23.618050
3.173331	24.000001	23.730469
3.179997	24.240000	23.791787
3.186664	24.479999	23.904206
3.193331	24.720000	24.149483
3.199997	24.959999	24.517396
3.206664	25.200000	24.956850
3.213331	25.440001	25.396303
3.219997	25.680000	25.702898
3.226664	25.919999	25.886856
3.233330	26.160000	26.009494
3.239997	26.399999	26.070812
3.246664	26.639999	26.183230
3.253330	26.879999	26.428507
3.259997	27.120000	26.786200
3.266664	27.360001	27.215433
3.273330	27.600000	27.583348
3.279997	27.840000	27.828624
3.286664	28.080001	27.981922
3.293330	28.320000	28.073901
3.299997	28.559999	28.135219
3.306664	28.799998	28.257859
3.313330	29.040001	28.523573
3.319997	29.280000	28.891488
3.326664	29.519999	29.330943
3.333330	29.760002	29.709076
3.339997	30.000001	29.954351
3.346664	30.240000	30.107648
3.353330	30.479999	30.209848
3.359997	30.719998	30.260948
3.366664	30.959998	30.363145
3.373330	31.200000	30.628860
3.379997	31.439999	30.996775
3.386664	31.680002	31.446447
3.393330	31.920001	31.885901
3.399997	32.160000	32.172056
3.406664	32.400003	32.356013
3.413330	32.639999	32.458213
3.419997	32.880001	32.529753
3.426664	33.120001	32.642171
3.433330	33.360000	32.907886
3.439997	33.599999	33.265579
3.446664	33.840001	33.684594
3.453330	34.080001	34.021848
3.459997	34.320000	34.246685
3.466664	34.560002	34.379542
3.473330	34.799998	34.461299
3.479997	35.040001	34.573717
3.486664	35.280000	34.798557
3.493330	35.519999	35.156251
3.499997	35.759998	35.595702
3.506664	36.000001	35.973838
3.513330	36.240000	36.249774
3.519997	36.479999	36.403071
3.526664	36.720002	36.495050
3.533330	36.959998	36.546150
3.539997	37.200000	36.638129
3.546664	37.440000	36.873183
3.553330	37.679999	37.241098
3.559997	37.919998	37.680552
3.566664	38.160001	38.089346
3.573330	38.400003	38.395939
3.579997	38.639999	38.590115
3.586663	38.880001	38.702536
3.593330	39.119997	38.784293
3.599997	39.360000	38.896712
3.606663	39.599999	39.131769
3.613330	39.840002	39.489463
3.619997	40.080001	39.928914
3.626663	40.320000	40.296829
3.633330	40.560003	40.552325
3.639997	40.799998	40.705622
3.646663	41.040001	40.797601
3.653330	41.280000	40.848701
3.659997	41.519999	40.950898
3.666663	41.759999	41.185955
3.673330	42.000001	41.564088
3.679997	42.240000	42.023982
3.686663	42.480000	42.442997
3.693330	42.720002	42.739373
3.699997	42.959998	42.913109
3.706663	43.200001	43.015305
3.713330	43.440000	43.086845
3.719997	43.679999	43.209484
3.726663	43.919998	43.454760
3.733330	44.160001	43.822675
3.739997	44.400000	44.251908
3.746663	44.639999	44.568723
3.753330	44.880002	44.803780
3.759997	45.119997	44.936638
3.766663	45.360000	45.018395
3.773330	45.599999	45.141034
3.779997	45.840002	45.396531
3.786663	46.080001	45.744004
3.793330	46.320000	46.193676
3.799997	46.560003	46.571812
3.806663	46.799999	46.817088
3.813330	47.040001	46.980606
3.819997	47.280000	47.072585
3.826663	47.520000	47.123681
3.833330	47.759999	47.205442
3.839997	48.000001	47.440496
3.846663	48.240001	47.777754
3.853330	48.480000	48.237644
3.859997	48.720002	48.666877
3.866663	48.959998	48.953035
3.873330	49.200001	49.157432
3.879997	49.440000	49.290289
3.886663	49.679999	49.361828
3.893330	49.919998	49.474246
3.899997	50.160001	49.719522
3.906663	50.400000	50.066998
3.913330	50.639999	50.506449
3.919997	50.880002	50.864146
3.926663	51.119998	51.088982
3.933330	51.360000	51.232057
3.939996	51.599999	51.303596
3.946663	51.839999	51.385357
3.953330	52.080001	51.610193
3.959996	52.320000	51.937226
3.966663	52.560003	52.346020
3.973330	52.799999	52.754814
3.979996	53.040001	53.020532
3.986663	53.279997	53.184047
3.993330	53.520000	53.286247
3.999996	53.759999	53.337347
4.006663	54.000002	53.439544
4.013330	54.240001	53.705258
4.019997	54.480000	54.073173
4.026663	54.720002	54.512628
4.033330	54.959998	54.900982
4.039997	55.200001	55.166697
4.046663	55.440000	55.319994
4.053330	55.679999	55.422194
4.059997	55.919998	55.473294
4.066663	56.160001	55.585712
4.073330	56.400000	55.841205
4.079997	56.639999	56.198902
4.086663	56.880002	56.638353
4.093330	57.119998	57.067586
4.099997	57.360004	57.363965
4.106663	57.599996	57.537698
4.113330	57.840002	57.650116
4.119997	58.080001	57.711438
4.126663	58.320001	57.813638
4.133330	58.560000	58.069135
4.139997	58.799999	58.426825
4.146663	59.039998	58.856061
4.153330	59.279997	59.254630
4.159997	59.520003	59.520352
4.166663	59.759996	59.694084
4.173330	60.000002	59.796284
4.179996	60.240001	59.857606
4.186663	60.480000	59.949581
4.193330	60.719999	60.194860
4.199996	60.959998	60.552550
4.206663	61.199998	60.992005
4.213330	61.439997	61.411016
4.219996	61.680003	61.686956
4.226663	61.919995	61.860695
4.233330	62.160001	61.962889
4.239996	62.400000	62.013992
4.246663	62.640000	62.116186
4.253330	62.879999	62.361464
4.259996	63.119998	62.739597
4.266663	63.360004	63.179052
4.273330	63.599996	63.567403
4.279996	63.840002	63.833124
4.286663	64.080002	63.986421
4.293330	64.320001	64.098839
4.299996	64.560000	64.160154
4.306663	64.800006	64.262354
4.313330	65.039998	64.507633
4.319996	65.279997	64.865323
4.326663	65.519997	65.304777
4.333330	65.760003	65.713571
4.339996	66.000002	65.989511
4.346663	66.240001	66.163243
4.353330	66.480000	66.275661
4.359996	66.719999	66.336983
4.366663	66.959999	66.439183
4.373330	67.199998	66.694680
4.379996	67.440004	67.052370
4.386663	67.680003	67.491824
4.393330	67.919995	67.890400
4.399996	68.160001	68.156115
4.406663	68.400001	68.319630
4.413330	68.640000	68.432048
4.419996	68.879999	68.513805
4.426663	69.120005	68.626223
4.433330	69.359997	68.871502
4.439996	69.599996	69.239417
4.446663	69.839996	69.658429
4.453330	70.080002	70.057004
4.459996	70.320001	70.322719
4.466663	70.560000	70.486234
4.473330	70.800006	70.588434
4.479996	71.039998	70.639538
4.486663	71.279998	70.741731
4.493330	71.519997	70.997228
4.499996	71.760003	71.365143
4.506663	72.000002	71.804597
4.513330	72.240001	72.203173
4.519996	72.480000	72.468888
4.526663	72.720000	72.622184
4.533329	72.959999	72.724385
4.539996	73.199998	72.785699
4.546663	73.440004	72.887899
4.553329	73.680003	73.153614
4.559996	73.919996	73.521529
4.566663	74.160002	73.960983
4.573329	74.400001	74.369777
4.579996	74.640000	74.635492
4.586663	74.879999	74.799007
4.593329	75.120005	74.890989
4.599996	75.359997	74.942085
4.606663	75.599997	75.044286
4.613329	75.839996	75.289565
4.619996	76.080002	75.657480
4.626663	76.320001	76.096927
4.633329	76.560000	76.505721
4.639996	76.800006	76.791878
4.646663	77.039999	76.955393
4.653329	77.279998	77.067811
4.659996	77.519997	77.129133
4.666663	77.760003	77.241551
4.673329	78.000002	77.497048
4.679996	78.239995	77.854745
4.686663	78.480001	78.283974
4.693329	78.720000	78.682550
4.699996	78.959999	78.938047
4.706663	79.199998	79.111779
4.713329	79.440004	79.203762
4.719996	79.680003	79.265083
4.726663	79.919996	79.367276
4.733329	80.160002	79.612555
4.739996	80.400001	79.970252
4.746663	80.640000	80.399482
4.753329	80.879999	80.838936
4.759996	81.120005	81.125094
4.766663	81.359998	81.298826
4.773329	81.599997	81.411245
4.779996	81.839996	81.472566
4.786663	82.080002	81.574766
4.793329	82.320001	81.830263
4.799996	82.560000	82.187953
4.806663	82.800006	82.627408
4.813329	83.039999	82.995322
4.819996	83.279998	83.240595
4.826663	83.519997	83.404116
4.833329	83.760003	83.506316
4.839996	84.000002	83.557413
4.846663	84.239995	83.659613
4.853329	84.480001	83.904885
4.859996	84.720000	84.272800
4.866663	84.959999	84.712254
4.873329	85.199998	85.141491
4.879996	85.440004	85.437866
4.886662	85.680003	85.621817
4.893329	85.919996	85.734242
4.899996	86.160002	85.785339
4.906662	86.400001	85.897757
4.913329	86.640000	86.153254
4.919996	86.879999	86.521169
4.926662	87.120005	86.950398
4.933329	87.359998	87.338756
4.939996	87.599997	87.604471
4.946662	87.839996	87.757768
4.953329	88.080002	87.870186
4.959996	88.320001	87.931507
4.966662	88.560001	88.054143
4.973329	88.800000	88.309640
4.979996	89.039999	88.677555
4.986662	89.279998	89.096567
4.993329	89.519997	89.464482
4.999996	89.760003	89.709754
5.006662	-90.000003	89.863057
5.013329	-89.760003	88.943270
5.019996	-89.519997	86.337211
5.026662	-89.279998	82.576311
5.033329	-89.039999	77.599248
5.039996	-88.800000	72.008991
5.046662	-88.560001	66.020165
5.053329	-88.320001	59.213751
5.059996	-88.080002	52.243823
5.066662	-87.839996	45.212574
5.073329	-87.599997	37.537473
5.079996	-87.359998	29.933912
5.086662	-87.120005	22.401890
5.093329	-86.879999	14.328215
5.099996	-86.640000	6.397620
5.106662	-86.400001	-1.911110
5.113329	-86.160002	-10.209620
5.119996	-85.919996	-18.313954
5.126662	-85.680003	-26.254769
5.133329	-85.440004	-34.665696
5.139996	-85.199998	-42.892669
5.146662	-84.959999	-50.905024
5.153329	-84.720000	-59.387491
5.159996	-84.480001	-67.604243
5.166662	-84.239995	-75.207800
5.173329	-84.000002	-82.310589
5.179996	-83.760003	-87.941725
5.186662	-83.519997	-91.947904
5.193329	-83.279998	-94.553963
5.199996	-83.039999	-95.586162
5.206662	-82.800006	-95.391986
5.213329	-82.560000	-94.206484
5.219995	-82.320001	-92.366916
5.226662	-82.080002	-90.138990
5.233329	-81.839996	-87.522713
5.239995	-81.599997	-84.998412
5.246662	-81.359998	-82.831801
5.253329	-81.120005	-80.951354
5.259995	-80.879999	-79.551234
5.266662	-80.640000	-78.621228
5.273329	-80.400001	-78.048920
5.279995	-80.160002	-77.854745
5.286662	-79.919996	-77.916059
5.293329	-79.680003	-78.130677
5.299995	-79.440004	-78.416835
5.306662	-79.199998	-78.702986
5.313329	-78.959999	-78.876725
5.319995	-78.720000	-78.856289
5.326662	-78.480001	-78.682550
5.333329	-78.239995	-78.386174
5.339995	-78.000002	-78.018259
5.346662	-77.760003	-77.711666
5.353329	-77.519997	-77.497048
5.359995	-77.279998	-77.384629
5.366662	-77.039999	-77.323308
5.373329	-76.800006	-77.221115
5.379995	-76.560000	-76.986054
5.386662	-76.320001	-76.648800
5.393329	-76.080002	-76.199127
5.399995	-75.839996	-75.861873
5.406662	-75.599997	-75.637037
5.413329	-75.359997	-75.473522
5.419995	-75.120005	-75.391758
5.426662	-74.879999	-75.340661
5.433329	-74.640000	-75.197582
5.439995	-74.400001	-74.931868
5.446662	-74.160002	-74.563953
5.453329	-73.919996	-74.093837
5.459995	-73.680003	-73.725929
5.466662	-73.440004	-73.480650
5.473329	-73.199998	-73.327354
5.479995	-72.959999	-73.235371
5.486662	-72.720000	-73.184275
5.493329	-72.480000	-73.061639
5.499995	-72.240001	-72.795924
5.506662	-72.000002	-72.428009
5.513329	-71.760003	-71.947676
5.519995	-71.519997	-71.579761
5.526662	-71.279998	-71.334482
5.533329	-71.039998	-71.170967
5.539995	-70.800006	-71.068767
5.546662	-70.560000	-70.987010
5.553329	-70.320001	-70.854149
5.559995	-70.080002	-70.598659
5.566662	-69.839996	-70.230744
5.573328	-69.599996	-69.770847
5.579995	-69.359997	-69.372278
5.586662	-69.120005	-69.106556
5.593328	-68.879999	-68.932824
5.599995	-68.640000	-68.840841
5.606662	-68.400001	-68.789745
5.613328	-68.160001	-68.677327
5.619995	-67.919995	-68.432048
5.626662	-67.680003	-68.084576
5.633328	-67.440004	-67.624685
5.639995	-67.199998	-67.205667
5.646662	-66.959999	-66.929734
5.653328	-66.719999	-66.745777
5.659995	-66.480000	-66.633358
5.666662	-66.240001	-66.572037
5.673328	-66.000002	-66.449401
5.679995	-65.760003	-66.193904
5.686662	-65.519997	-65.846432
5.693328	-65.279997	-65.406977
5.699995	-65.039998	-65.059505
5.706662	-64.800006	-64.834669
5.713328	-64.560000	-64.691590
5.719995	-64.320001	-64.609826
5.726662	-64.080002	-64.548512
5.733328	-63.840002	-64.354336
5.739995	-63.599996	-64.037518
5.746662	-63.360004	-63.628724
5.753328	-63.119998	-63.209712
5.759995	-62.879999	-62.933773
5.766662	-62.640000	-62.760040
5.773328	-62.400000	-62.647622
5.779995	-62.160001	-62.586301
5.786662	-61.919995	-62.463665
