1.639999	-115.000004	-2.227925
1.646665	-115.000004	-10.035883
1.653332	-115.000004	-17.700763
1.659999	-115.000004	-24.721793
1.666665	-115.000004	-31.630405
1.673332	-115.000004	-38.191542
1.679999	-115.000004	-44.149711
1.686665	-115.000004	-49.842161
1.693332	-115.000004	-55.248454
1.699999	-115.000004	-60.061999
1.706665	-115.000004	-64.589390
1.713332	-115.000004	-68.912381
1.719999	-115.000004	-72.540427
1.726665	-115.000004	-75.994734
1.733332	-115.000004	-79.193544
1.739999	-115.000004	-81.963117
1.746665	-115.000004	-84.497636
1.753332	-115.000004	-86.807319
1.759999	-115.000004	-88.779748
1.766665	-115.000004	-90.568226
1.773332	-115.000004	-92.182958
1.779999	-115.000004	-93.542193
1.786665	-115.000004	-94.748138
1.793332	-115.000004	-95.831440
1.799999	-115.000004	-96.802325
1.806665	-115.000004	-97.834530
1.813332	-115.000004	-98.907614
1.819999	-115.000004	-99.909159
1.826665	-115.000004	-100.910704
1.833332	-115.000004	-101.881588
1.839998	-115.000004	-102.719611
1.846665	-115.000004	-103.373684
1.853332	-115.000004	-103.874453
1.859998	-115.000004	-104.262810
1.866665	-115.000004	-104.712483
1.873332	-115.000004	-105.223476
1.879998	-115.000004	-105.703810
1.886665	-115.000004	-106.204578
1.893332	-115.000004	-106.715572
1.899998	-115.000004	-107.175463
1.906665	-115.000004	-107.635353
1.913332	-115.000004	-108.085032
1.919998	-115.000004	-108.493826
1.926665	-115.000004	-108.882177
1.933332	-115.000004	-109.250092
1.939998	-115.000004	-109.597564
1.946665	-115.000004	-109.914382
1.953332	-115.000004	-110.210758
1.959998	-115.000004	-110.466255
1.966665	-115.000004	-110.711527
1.973332	-115.000004	-110.946588
1.979998	-115.000004	-111.150981
1.986665	-115.000004	-111.345156
1.993332	-115.000004	-111.508678
1.999998	-115.000004	-111.661975
2.006665	-115.000004	-111.794829
2.013332	-115.000004	-111.927690
2.019998	-115.000004	-112.029890
2.026665	115.000004	-112.142308
2.033332	115.000004	-110.783066
2.039998	115.000004	-107.308323
2.046665	115.000004	-101.963345
2.053332	115.000004	-95.105835
2.059998	115.000004	-87.563592
2.066665	115.000004	-79.081125
2.073332	115.000004	-69.740186
2.079998	115.000004	-60.307278
2.086665	115.000004	-50.261173
2.093332	115.000004	-39.704077
2.099998	115.000004	-29.504679
2.106665	115.000004	-19.274618
2.113332	115.000004	-8.973019
2.119998	115.000004	1.052644
2.126665	115.000004	10.127862
2.133332	115.000004	18.876044
2.139998	115.000004	26.724882
2.146665	115.000004	34.308003
2.153332	115.000004	41.369913
2.159998	115.000004	47.675554
2.166665	115.000004	53.664380
2.173331	115.000004	59.264855
2.179998	115.000004	64.180597
2.186665	115.000004	68.789745
2.193331	115.000004	73.102517
2.199998	115.000004	76.853200
2.206665	115.000004	80.348385
2.213331	115.000004	83.608510
2.219998	115.000004	86.418968
2.226665	115.000004	89.035245
2.233331	115.000004	91.467571
2.239998	115.000004	93.572854
2.246665	115.000004	95.514629
2.253331	115.000004	97.313318
2.259998	115.000004	98.846293
2.266665	115.000004	100.287292
2.273331	115.000004	101.605648
2.279998	115.000004	102.750272
2.286665	115.000004	103.813138
2.293331	115.000004	104.773804
2.299998	115.000004	105.611827
2.306665	115.000004	106.378318
2.313331	115.000004	107.083487
2.319998	115.000004	107.686456
2.326665	115.000004	108.258765
2.333331	115.000004	108.779976
2.339998	115.000004	109.239874
2.346665	115.000004	109.658885
2.353331	115.000004	110.047236
2.359998	115.000004	110.384490
2.366665	115.000004	110.691091
2.373331	115.000004	110.977241
2.379998	115.000004	111.222520
2.386665	115.000004	111.447357
2.393331	115.000004	111.651750
2.399998	115.000004	111.825490
2.406665	115.000004	112.070768
2.413331	115.000004	112.448901
2.419998	115.000004	112.908792
2.426665	115.000004	113.348246
2.433331	115.000004	113.685500
2.439998	115.000004	113.920554
2.446665	115.000004	114.084076
2.453331	115.000004	114.216930
2.459998	115.000004	114.288469
2.466665	115.000004	114.319130
2.473331	115.000004	114.319130
2.479998	115.000004	114.319130
2.486665	115.000004	114.319130
2.493331	115.000004	114.319130
2.499998	115.000004	114.319130
2.506665	115.000004	114.319130
2.513331	115.000004	114.319130
2.519998	115.000004	114.319130
2.526664	-115.000004	114.319130
2.533331	-115.000004	113.286925
2.539998	-115.000004	110.670648
2.546664	-115.000004	106.766669
2.553331	-115.000004	101.789606
2.559998	-115.000004	96.311773
2.566664	-115.000004	90.138990
2.573331	-115.000004	83.393898
2.579998	-115.000004	76.607921
2.586664	-115.000004	69.382496
2.593331	-115.000004	61.799374
2.599998	-115.000004	54.359331
2.606664	-115.000004	46.612691
2.613331	-115.000004	38.620775
2.619998	-115.000004	30.792378
2.626664	-115.000004	22.851562
2.633331	-115.000004	14.634811
2.639998	-115.000004	6.714435
2.646664	-115.000004	-2.125727
2.653331	-115.000004	-10.086982
2.659998	-115.000004	-17.435047
2.666664	-115.000004	-24.619594
2.673331	-115.000004	-31.609965
2.679998	-115.000004	-37.946267
2.686664	-115.000004	-44.037290
2.693331	-115.000004	-49.862601
2.699998	-115.000004	-55.054279
2.706664	-115.000004	-59.980242
2.713331	-115.000004	-64.609826
2.719998	-115.000004	-68.646666
2.726664	-115.000004	-72.479106
2.733331	-115.000004	-76.015170
2.739998	-115.000004	-79.091343
2.746664	-115.000004	-81.922238
2.753331	-115.000004	-84.528297
2.759998	-115.000004	-86.746005
2.766664	-115.000004	-88.759312
2.773331	-115.000004	-90.588662
2.779998	-115.000004	-92.142080
2.786664	-115.000004	-93.521757
2.793331	-115.000004	-94.758356
2.799998	-115.000004	-95.780344
2.806664	-115.000004	-96.792107
2.813331	-115.000004	-97.854966
2.819998	-115.000004	-98.876953
2.826664	-115.000004	-99.898934
2.833331	-115.000004	-100.920922
2.839998	-115.000004	-101.871363
2.846664	-115.000004	-102.719611
2.853331	-115.000004	-103.383902
2.859998	-115.000004	-103.854017
2.866664	-115.000004	-104.252592
2.873331	-115.000004	-104.712483
2.879997	-115.000004	-105.192816
2.886664	-115.000004	-105.703810
2.893331	-115.000004	-106.214796
2.899997	-115.000004	-106.705347
2.906664	-115.000004	-107.175463
2.913331	-115.000004	-107.645578
2.919997	-115.000004	-108.074807
2.926664	-115.000004	-108.493826
2.933331	-115.000004	-108.892395
2.939997	-115.000004	-109.250092
2.946664	-115.000004	-109.597564
2.953331	-115.000004	-109.914382
2.959997	-115.000004	-110.200533
2.966664	-115.000004	-110.476473
2.973331	-115.000004	-110.731969
2.979997	-115.000004	-110.956806
2.986664	-115.000004	-111.161199
2.993331	-115.000004	-111.355381
2.999997	-115.000004	-111.518896
3.006664	-115.000004	-111.672193
3.013331	-115.000004	-111.815272
3.019997	-115.000004	-111.937908
3.026664	-115.000004	-112.050326
3.033331	115.000004	-112.152526
3.039997	115.000004	-110.977241
3.046664	115.000004	-107.430959
3.053331	115.000004	-101.983781
3.059997	115.000004	-95.463525
3.066664	115.000004	-87.778203
3.073331	115.000004	-79.122004
3.079997	115.000004	-70.200083
3.086664	115.000004	-60.583211
3.093331	115.000004	-50.332712
3.099997	115.000004	-40.255950
3.106664	115.000004	-29.872594
3.113331	115.000004	-19.448356
3.119997	115.000004	-9.729288
3.126664	115.000004	0.725609
3.133331	115.000004	10.005223
3.139997	115.000004	18.405932
3.146664	115.000004	26.459166
3.153331	115.000004	34.144484
3.159997	115.000004	40.981558
3.166664	115.000004	47.460939
3.173331	115.000004	53.582622
3.179997	115.000004	58.968479
3.186664	115.000004	64.017082
3.193331	115.000004	68.830623
3.199997	115.000004	72.887899
3.206664	115.000004	76.740782
3.213331	115.000004	80.327942
3.219997	115.000004	83.455213
3.226664	115.000004	86.347429
3.233330	115.000004	89.025027
3.239997	115.000004	91.355153
3.246664	115.000004	93.521757
3.253330	115.000004	95.524847
3.259997	115.000004	97.221336
3.266664	115.000004	98.805414
3.273330	115.000004	100.307728
3.279997	115.000004	101.544334
3.286664	115.000004	102.719611
3.293330	115.000004	103.802913
3.299997	115.000004	104.732919
3.306664	115.000004	105.591391
3.313330	115.000004	106.368093
3.319997	115.000004	107.052827
3.326664	115.000004	107.676238
3.333330	115.000004	108.258765
3.339997	115.000004	108.759541
3.346664	115.000004	109.239874
3.353330	115.000004	109.669103
3.359997	115.000004	110.037018
3.366664	115.000004	110.384490
3.373330	115.000004	110.701309
3.379997	115.000004	110.977241
3.386664	115.000004	111.222520
3.393330	115.000004	111.457575
3.399997	115.000004	111.651750
3.406664	115.000004	111.835707
3.413330	115.000004	112.101429
3.419997	115.000004	112.469337
3.426664	115.000004	112.949670
3.433330	115.000004	113.409567
3.439997	115.000004	113.716161
3.446664	115.000004	113.961440
3.453330	115.000004	114.124955
3.459997	115.000004	114.247591
3.466664	115.000004	114.329348
3.473330	115.000004	114.370234
3.479997	115.000004	114.370234
3.486664	115.000004	114.370234
3.493330	115.000004	114.370234
3.499997	115.000004	114.370234
3.506664	115.000004	114.370234
3.513330	115.000004	114.370234
3.519997	115.000004	114.370234
3.526664	115.000004	114.370234
3.533330	-115.000004	114.370234
3.539997	-115.000004	113.419785
3.546664	-115.000004	110.793284
3.553330	-115.000004	106.807548
3.559997	-115.000004	102.055321
3.566664	-115.000004	96.485513
3.573330	-115.000004	90.179869
3.579997	-115.000004	83.731152
3.586663	-115.000004	76.791878
3.593330	-115.000004	69.259860
3.599997	-115.000004	62.146846
3.606663	-115.000004	54.553506
3.613330	-115.000004	46.633130
3.619997	-115.000004	38.968251
3.626663	-115.000004	31.037653
3.633330	-115.000004	22.861782
3.639997	-115.000004	14.982286
3.646663	-115.000004	6.888172
3.653330	-115.000004	-2.340343
3.659997	-115.000004	-9.964344
3.666663	-115.000004	-17.486147
3.673330	-115.000004	-24.997729
3.679997	-115.000004	-31.538426
3.686663	-115.000004	-38.028024
3.693330	-115.000004	-44.251908
3.699997	-115.000004	-49.821722
3.706663	-115.000004	-55.136036
3.713330	-115.000004	-60.164199
3.719997	-115.000004	-64.599608
3.726663	-115.000004	-68.748866
3.733330	-115.000004	-72.642620
3.739997	-115.000004	-76.025388
3.746663	-115.000004	-79.162883
3.753330	-115.000004	-82.106196
3.759997	-115.000004	-84.548740
3.766663	-115.000004	-86.807319
3.773330	-115.000004	-88.871730
3.779997	-115.000004	-90.619323
3.786663	-115.000004	-92.193176
3.793330	-115.000004	-93.603515
3.799997	-115.000004	-94.789017
3.806663	-115.000004	-95.831440
3.813330	-115.000004	-96.853428
3.819997	-115.000004	-97.875409
3.826663	-115.000004	-98.917832
3.833330	-115.000004	-99.980698
3.839997	-115.000004	-100.931140
3.846663	-115.000004	-101.891806
3.853330	-115.000004	-102.760490
3.859997	-115.000004	-103.649616
3.866663	-115.000004	-103.884677
3.873330	-115.000004	-104.293471
3.879997	-115.000004	-104.732919
3.886663	-115.000004	-105.213252
3.893330	-115.000004	-105.734463
3.899997	-115.000004	-106.235239
3.906663	-115.000004	-106.725790
3.913330	-115.000004	-107.206123
3.919997	-115.000004	-107.655796
3.926663	-115.000004	-108.074807
3.933330	-115.000004	-108.504044
3.939996	-115.000004	-108.882177
3.946663	-115.000004	-109.239874
3.953330	-115.000004	-109.597564
3.959996	-115.000004	-109.904157
3.966663	-115.000004	-110.190315
3.973330	-115.000004	-110.466255
3.979996	-115.000004	-110.711527
3.986663	-115.000004	-110.946588
3.993330	-115.000004	-111.161199
3.999996	-115.000004	-111.345156
4.006663	-115.000004	-111.518896
4.013330	-115.000004	-111.672193
4.019997	-115.000004	-111.805054
4.026663	-115.000004	-111.937908
4.033330	-115.000004	-112.060544
4.039997	115.000004	-112.162744
4.046663	115.000004	-110.926145
4.053330	115.000004	-107.236784
4.059997	115.000004	-101.983781
4.066663	115.000004	-95.300011
4.073330	115.000004	-87.308095
4.079997	115.000004	-79.132222
4.086663	115.000004	-70.016126
4.093330	115.000004	-60.194860
4.099997	115.000004	-50.373591
4.106663	115.000004	-40.071992
4.113330	115.000004	-29.474018
4.119997	115.000004	-19.489234
4.126663	115.000004	-9.586210
4.133330	115.000004	1.205941
4.139997	115.000004	10.086982
4.146663	115.000004	18.661427
4.153330	115.000004	27.011037
4.159997	115.000004	34.236463
4.166663	115.000004	41.206395
4.173330	115.000004	47.818632
4.179996	115.000004	53.664380
4.186663	115.000004	59.152437
4.193330	115.000004	64.354336
4.199996	115.000004	68.820406
4.206663	115.000004	73.041196
4.213330	115.000004	76.975836
4.219996	115.000004	80.389264
4.226663	115.000004	83.577856
4.233330	115.000004	86.521169
4.239996	115.000004	89.076124
4.246663	115.000004	91.457346
4.253330	115.000004	93.675054
4.259996	115.000004	95.545283
4.266663	115.000004	97.292876
4.273330	115.000004	98.907614
4.279996	115.000004	100.297510
4.286663	115.000004	101.595430
4.293330	115.000004	102.791150
4.299996	115.000004	103.823356
4.306663	115.000004	104.773804
4.313330	115.000004	105.642488
4.319996	115.000004	106.388536
4.326663	115.000004	107.073262
4.333330	115.000004	107.717117
