2.299998	-7.440000	-7.726199
2.306665	-7.200000	-7.532022
2.313331	-6.960000	-7.215207
2.319998	-6.720000	-6.867733
2.326665	-6.480000	-6.642896
2.333331	-6.240000	-6.510038
2.339998	-6.000000	-6.315861
2.346665	-5.760000	-5.988826
2.353331	-5.520000	-5.661791
2.359998	-5.280000	-5.436955
2.366665	-5.040000	-5.293877
2.373331	-4.800000	-5.109920
2.379998	-4.560000	-4.772666
2.386665	-4.320000	-4.435410
2.393331	-4.080000	-4.231014
2.399998	-3.840000	-4.087936
2.406665	-3.600000	-3.903979
2.413331	-3.360000	-3.587164
2.419998	-3.120000	-3.239689
2.426665	-2.880000	-3.014853
2.433331	-2.640000	-2.871775
2.439998	-2.400000	-2.677598
2.446665	-2.160000	-2.350563
2.453331	-1.920000	-2.013309
2.459998	-1.680000	-1.798692
2.466665	-1.440000	-1.665834
2.473331	-1.200000	-1.492097
2.479998	-0.960000	-1.154842
2.486665	-0.720000	-0.817587
2.493331	-0.480000	-0.602971
2.499998	-0.240000	-0.459893
2.506665	0.000000	0.010220
2.513331	0.240000	0.183957
2.519998	0.480000	0.316815
2.526664	0.720000	0.582531
2.533331	0.960000	0.940225
2.539998	1.200000	1.277480
2.546664	1.440000	1.461437
2.553331	1.680000	1.553416
2.559998	1.920000	1.716933
2.566664	2.160000	2.023528
2.573331	2.400000	2.330124
2.579998	2.640000	2.544740
2.586664	2.880000	2.667378
2.593331	3.120000	2.830896
2.599998	3.360000	3.157930
2.606664	3.600000	3.484965
2.613331	3.840000	3.679142
2.619998	4.080000	3.822220
2.626664	4.320000	4.026617
2.633331	4.560000	4.343432
2.639998	4.800000	4.701127
2.646664	5.040000	4.925963
2.653331	5.280000	5.048601
2.659998	5.520000	5.242778
2.666664	5.760000	5.580033
2.673331	6.000000	5.896848
2.679998	6.240000	6.111465
2.686664	6.480000	6.244322
2.693331	6.720000	6.418059
2.699998	6.960000	6.745094
2.706664	7.200000	7.092569
2.713331	7.440000	7.296966
2.719998	7.680000	7.440044
2.726664	7.920000	7.624001
2.733331	8.160000	7.930596
2.739998	8.400000	8.329170
2.746664	8.640001	8.615325
2.753331	8.880000	8.778843
2.759998	9.120000	8.962800
2.766664	9.360000	9.269395
2.773331	9.600001	9.565770
2.779998	9.840000	9.770167
2.786664	10.080000	9.892805
2.793331	10.320000	10.076762
2.799998	10.560000	10.403797
2.806664	10.800000	10.730833
2.813331	11.040000	10.935229
2.819998	11.279999	11.078306
2.826664	11.520000	11.262264
2.833331	11.760000	11.568859
2.839998	12.000000	11.946993
2.846664	12.240000	12.171830
2.853331	12.480000	12.304687
2.859998	12.720000	12.498865
2.866664	12.960000	12.836119
2.873331	13.200000	13.152935
2.879997	13.440000	13.357331
2.886664	13.680001	13.490189
2.893331	13.920000	13.663927
2.899997	14.160000	13.990961
2.906664	14.399999	14.317996
2.913331	14.640000	14.532612
2.919997	14.880001	14.675691
2.926664	15.120000	14.859647
2.933331	15.359999	15.176462
2.939997	15.600000	15.523937
2.946664	15.840001	15.748774
2.953331	16.080000	15.881631
2.959997	16.319999	16.075808
2.966664	16.560000	16.423284
2.973331	16.799999	16.740099
2.979997	17.040000	16.954715
2.986664	17.280001	17.077353
2.993331	17.520000	17.261310
2.999997	17.760000	17.598565
3.006664	18.000001	17.935819
3.013331	18.240000	18.140216
3.019997	18.479999	18.283295
3.026664	18.720000	18.477472
3.033331	18.959999	18.784067
3.039997	19.200002	19.172420
3.046664	19.440001	19.427916
3.053331	19.680000	19.570994
3.059997	19.920001	19.765171
3.066664	20.160000	20.092205
3.073331	20.399999	20.398801
3.079997	20.640000	20.613417
3.086664	20.879999	20.736055
3.093331	21.120000	20.899573
3.099997	21.360001	21.216388
3.106664	21.600000	21.553642
3.113331	21.839999	21.758039
3.119997	22.080000	21.901118
3.126664	22.320000	22.095295
3.133331	22.559999	22.412110
3.139997	22.800000	22.749364
3.146664	23.040001	22.963980
3.153331	23.280001	23.096838
3.159997	23.520001	23.291015
3.166664	23.760000	23.628271
3.173331	24.000001	23.945086
3.179997	24.240000	24.159702
3.186664	24.479999	24.292560
3.193331	24.720000	24.466298
3.199997	24.959999	24.803552
3.206664	25.200000	25.140806
3.213331	25.440001	25.355423
3.219997	25.680000	25.498501
3.226664	25.919999	25.682459
3.233330	26.160000	25.989054
3.239997	26.399999	26.377407
3.246664	26.639999	26.632904
3.253330	26.879999	26.775981
3.259997	27.120000	26.959938
3.266664	27.360001	27.266534
3.273330	27.600000	27.583348
3.279997	27.840000	27.787745
3.286664	28.080001	27.910383
3.293330	28.320000	28.094340
3.299997	28.559999	28.411155
3.306664	28.799998	28.758631
3.313330	29.040001	28.983467
3.319997	29.280000	29.126546
3.326664	29.519999	29.310500
3.333330	29.760002	29.627315
3.339997	30.000001	29.964573
3.346664	30.240000	30.168969
3.353330	30.479999	30.301827
3.359997	30.719998	30.496002
3.366664	30.959998	30.833257
3.373330	31.200000	31.160293
3.379997	31.439999	31.374908
3.386664	31.680002	31.507769
3.393330	31.920001	31.681505
3.399997	32.160000	32.008541
3.406664	32.400003	32.345795
3.413330	32.639999	32.580849
3.419997	32.880001	32.723928
3.426664	33.120001	32.918104
3.433330	33.360000	33.224700
3.439997	33.599999	33.582394
3.446664	33.840001	33.817452
3.453330	34.080001	33.950309
3.459997	34.320000	34.154706
3.466664	34.560002	34.491960
3.473330	34.799998	34.798557
3.479997	35.040001	35.002954
3.486664	35.280000	35.125590
3.493330	35.519999	35.309547
3.499997	35.759998	35.646802
3.506664	36.000001	35.984056
3.513330	36.240000	36.188453
3.519997	36.479999	36.321310
3.526664	36.720002	36.515489
3.533330	36.959998	36.822083
3.539997	37.200000	37.210437
3.546664	37.440000	37.455712
3.553330	37.679999	37.598791
3.559997	37.919998	37.782749
3.566664	38.160001	38.099564
3.573330	38.400003	38.416378
3.579997	38.639999	38.630997
3.586663	38.880001	38.753633
3.593330	39.119997	38.927372
3.599997	39.360000	39.244187
3.606663	39.599999	39.581441
3.613330	39.840002	39.796056
3.619997	40.080001	39.949356
3.626663	40.320000	40.143532
3.633330	40.560003	40.450129
3.639997	40.799998	40.797601
3.646663	41.040001	41.022437
3.653330	41.280000	41.155295
3.659997	41.519999	41.339252
3.666663	41.759999	41.676506
3.673330	42.000001	41.993325
3.679997	42.240000	42.207939
3.686663	42.480000	42.340797
3.693330	42.720002	42.514536
3.699997	42.959998	42.841569
3.706663	43.200001	43.178824
3.713330	43.440000	43.393442
3.719997	43.679999	43.536521
3.726663	43.919998	43.720475
3.733330	44.160001	44.027072
3.739997	44.400000	44.405204
3.746663	44.639999	44.640262
3.753330	44.880002	44.773119
3.759997	45.119997	44.967295
3.766663	45.360000	45.284113
3.773330	45.599999	45.600928
3.779997	45.840002	45.815543
3.786663	46.080001	45.948400
3.793330	46.320000	46.132358
3.799997	46.560003	46.449173
3.806663	46.799999	46.786427
3.813330	47.040001	47.001045
3.819997	47.280000	47.144124
3.826663	47.520000	47.317860
3.833330	47.759999	47.634675
3.839997	48.000001	47.982151
3.846663	48.240001	48.186547
3.853330	48.480000	48.309184
3.859997	48.720002	48.503362
3.866663	48.959998	48.830395
3.873330	49.200001	49.157432
3.879997	49.440000	49.382268
3.886663	49.679999	49.515125
3.893330	49.919998	49.699083
3.899997	50.160001	50.036337
3.906663	50.400000	50.373591
3.913330	50.639999	50.588209
3.919997	50.880002	50.731285
3.926663	51.119998	50.915242
3.933330	51.360000	51.221839
3.939996	51.599999	51.599972
3.946663	51.839999	51.855469
3.953330	52.080001	52.008766
3.959996	52.320000	52.192723
3.966663	52.560003	52.509538
3.973330	52.799999	52.816135
3.979996	53.040001	53.020532
3.986663	53.279997	53.153389
3.993330	53.520000	53.337347
3.999996	53.759999	53.684819
4.006663	54.000002	54.022073
4.013330	54.240001	54.216252
4.019997	54.480000	54.359331
4.026663	54.720002	54.533067
4.033330	54.959998	54.849882
4.039997	55.200001	55.197358
4.046663	55.440000	55.411972
4.053330	55.679999	55.544830
4.059997	55.919998	55.739009
4.066663	56.160001	56.076263
4.073330	56.400000	56.393078
4.079997	56.639999	56.607696
